37,77.73583293390699,
221,77.73583293390699,
69,77.73583293390699,
223,77.73583293390699,
31,77.73583293390699,
94,77.73583293390699,
36,77.73583293390699,
64,77.73583293390699,
266,77.73583293390699,
298,77.73583293390699,
232,77.73583293390699,
229,77.73583293390699,
140,77.73583293390699,
99,77.73583293390699,
278,77.73583293390699,
38,77.73583293390699,
111,77.73583293390699,
27,77.73583293390699,
78,77.73583293390699,
42,77.73583293390699,
86,77.73583293390699,
334,77.73583293390699,
11,77.73583293390699,
88,77.73583293390699,
28,77.73583293390699,
19,77.73583293390699,
13,77.73583293390699,
18,77.73583293390699,
49,77.73583293390699,
90,77.73583293390699,
77,77.73583293390699,
52,77.73583293390699,
23,77.73583293390699,
141,77.81245483394126,
68,77.74727033504047,
35,77.74727033504047,
58,77.74727033504047,
102,77.74727033504047,
240,77.74727033504047,
167,77.74727033504047,
375,77.74727033504047,
105,77.74727033504047,
115,77.74727033504047,
186,77.74727033504047,
194,77.74727033504047,
83,77.74727033504047,
96,77.74727033504047,
62,77.74727033504047,
156,77.74727033504047,
25,77.74727033504047,
19,77.74727033504047,
41,77.74727033504047,
5,77.74727033504047,
22,77.74727033504047,
85,77.74727033504047,
39,77.74727033504047,
47,77.74727033504047,
62,77.74727033504047,
52,77.74727033504047,
87,77.74727033504047,
287,77.74727033504047,
143,77.74727033504047,
43,77.74727033504047,
143,77.74727033504047,
7,77.74727033504047,
59,77.74727033504047,
221,77.74727033504047,
42,77.81631376689211,
21,77.75870773617393,
54,77.75870773617393,
33,77.75870773617393,
123,77.75870773617393,
26,77.75870773617393,
6,77.75870773617393,
50,77.75870773617393,
35,77.75870773617393,
63,77.75870773617393,
22,77.75870773617393,
109,77.75870773617393,
38,77.75870773617393,
118,77.75870773617393,
36,77.75870773617393,
59,77.75870773617393,
22,77.75870773617393,
44,77.75870773617393,
176,77.75870773617393,
204,77.75870773617393,
174,77.75870773617393,
144,77.75870773617393,
83,77.75870773617393,
54,77.75870773617393,
199,77.75870773617393,
23,77.75870773617393,
89,77.75870773617393,
10,77.75870773617393,
49,77.75870773617393,
55,77.75870773617393,
48,77.75870773617393,
155,77.75870773617393,
2,77.75870773617393,
67,77.75870773617393,
14,77.75870773617393,
20,77.86477242346703,
7,77.7701451373074,
16,77.7701451373074,
63,77.7701451373074,
67,77.7701451373074,
87,77.7701451373074,
39,77.7701451373074,
15,77.7701451373074,
91,77.7701451373074,
77,77.7701451373074,
30,77.7701451373074,
62,77.7701451373074,
128,77.7701451373074,
131,77.7701451373074,
217,77.7701451373074,
335,77.7701451373074,
76,77.7701451373074,
76,77.7701451373074,
128,77.7701451373074,
114,77.7701451373074,
67,77.7701451373074,
99,77.7701451373074,
48,77.7701451373074,
73,77.7701451373074,
10,77.7701451373074,
18,77.7701451373074,
24,77.7701451373074,
13,77.7701451373074,
13,77.7701451373074,
48,77.7701451373074,
20,77.7701451373074,
21,77.7701451373074,
32,77.7701451373074,
18,77.7701451373074,
48,77.82732418709736,
142,77.78158253844087,
86,77.78158253844087,
33,77.78158253844087,
87,77.78158253844087,
8,77.78158253844087,
19,77.78158253844087,
100,77.78158253844087,
30,77.78158253844087,
9,77.78158253844087,
37,77.78158253844087,
36,77.78158253844087,
81,77.78158253844087,
23,77.78158253844087,
20,77.78158253844087,
41,77.78158253844087,
29,77.78158253844087,
60,77.78158253844087,
22,77.78158253844087,
198,77.78158253844087,
34,77.78158253844087,
87,77.78158253844087,
25,77.78158253844087,
63,77.78158253844087,
23,77.78158253844087,
31,77.78158253844087,
113,77.78158253844087,
118,77.78158253844087,
121,77.78158253844087,
131,77.78158253844087,
102,77.78158253844087,
39,77.78158253844087,
129,77.78158253844087,
18,77.78158253844087,
49,77.8909488602853,
8,77.79301993957434,
25,77.79301993957434,
20,77.79301993957434,
45,77.79301993957434,
234,77.79301993957434,
9,77.79301993957434,
104,77.79301993957434,
38,77.79301993957434,
27,77.79301993957434,
9,77.79301993957434,
26,77.79301993957434,
86,77.79301993957434,
101,77.79301993957434,
92,77.79301993957434,
54,77.79301993957434,
18,77.79301993957434,
154,77.79301993957434,
126,77.79301993957434,
39,77.79301993957434,
65,77.79301993957434,
143,77.79301993957434,
242,77.79301993957434,
198,77.79301993957434,
599,77.79301993957434,
149,77.79301993957434,
183,77.79301993957434,
252,77.79301993957434,
236,77.79301993957434,
135,77.79301993957434,
138,77.79301993957434,
89,77.79301993957434,
289,77.79301993957434,
41,77.79301993957434,
37,77.83423789634932,
80,77.8044573407078,
15,77.8044573407078,
31,77.8044573407078,
125,77.8044573407078,
62,77.8044573407078,
46,77.8044573407078,
109,77.8044573407078,
57,77.8044573407078,
136,77.8044573407078,
282,77.8044573407078,
209,77.8044573407078,
62,77.8044573407078,
166,77.8044573407078,
21,77.8044573407078,
60,77.8044573407078,
256,77.8044573407078,
46,77.8044573407078,
46,77.8044573407078,
80,77.8044573407078,
45,77.8044573407078,
138,77.8044573407078,
36,77.8044573407078,
14,77.8044573407078,
54,77.8044573407078,
28,77.8044573407078,
96,77.8044573407078,
38,77.8044573407078,
140,77.8044573407078,
53,77.8044573407078,
206,77.8044573407078,
27,77.8044573407078,
96,77.8044573407078,
27,77.8044573407078,
82,77.8044573407078,
211,77.81589474184128,
273,77.81589474184128,
238,77.81589474184128,
229,77.81589474184128,
143,77.81589474184128,
84,77.81589474184128,
268,77.81589474184128,
21,77.81589474184128,
108,77.81589474184128,
20,77.81589474184128,
89,77.81589474184128,
62,77.81589474184128,
78,77.81589474184128,
270,77.81589474184128,
5,77.81589474184128,
121,77.81589474184128,
39,77.81589474184128,
35,77.81589474184128,
10,77.81589474184128,
28,77.81589474184128,
95,77.81589474184128,
115,77.81589474184128,
108,77.81589474184128,
53,77.81589474184128,
20,77.81589474184128,
152,77.81589474184128,
111,77.81589474184128,
60,77.81589474184128,
80,77.81589474184128,
169,77.81589474184128,
265,77.81589474184128,
212,77.81589474184128,
633,77.81589474184128,
170,77.81589474184128,
179,77.95182575225388,
197,77.82733214297474,
231,77.82733214297474,
118,77.82733214297474,
153,77.82733214297474,
107,77.82733214297474,
173,77.82733214297474,
42,77.82733214297474,
31,77.82733214297474,
52,77.82733214297474,
15,77.82733214297474,
43,77.82733214297474,
109,77.82733214297474,
59,77.82733214297474,
60,77.82733214297474,
94,77.82733214297474,
43,77.82733214297474,
116,77.82733214297474,
296,77.82733214297474,
195,77.82733214297474,
31,77.82733214297474,
164,77.82733214297474,
8,77.82733214297474,
60,77.82733214297474,
245,77.82733214297474,
39,77.82733214297474,
24,77.82733214297474,
56,77.82733214297474,
55,77.82733214297474,
155,77.82733214297474,
31,77.82733214297474,
22,77.82733214297474,
72,77.82733214297474,
36,77.82733214297474,
81,77.91179395744363,
31,77.83876954410822,
185,77.83876954410822,
71,77.83876954410822,
192,77.83876954410822,
31,77.83876954410822,
90,77.83876954410822,
49,77.83876954410822,
71,77.83876954410822,
232,77.83876954410822,
237,77.83876954410822,
224,77.83876954410822,
201,77.83876954410822,
138,77.83876954410822,
79,77.83876954410822,
236,77.83876954410822,
26,77.83876954410822,
93,77.83876954410822,
14,77.83876954410822,
86,77.83876954410822,
34,77.83876954410822,
68,77.83876954410822,
275,77.83876954410822,
4,77.83876954410822,
82,77.83876954410822,
16,77.83876954410822,
22,77.83876954410822,
10,77.83876954410822,
28,77.83876954410822,
39,77.83876954410822,
71,77.83876954410822,
54,77.83876954410822,
36,77.83876954410822,
10,77.83876954410822,
90,76.99592864373126,
68,77.71295813164005,
32,77.71295813164005,
36,77.71295813164005,
121,77.71295813164005,
219,77.71295813164005,
155,77.71295813164005,
363,77.71295813164005,
113,77.71295813164005,
118,77.71295813164005,
161,77.71295813164005,
197,77.71295813164005,
97,77.71295813164005,
95,77.71295813164005,
45,77.71295813164005,
162,77.71295813164005,
26,77.71295813164005,
24,77.71295813164005,
50,77.71295813164005,
7,77.71295813164005,
34,77.71295813164005,
57,77.71295813164005,
53,77.71295813164005,
46,77.71295813164005,
71,77.71295813164005,
47,77.71295813164005,
80,77.71295813164005,
229,77.71295813164005,
140,77.71295813164005,
34,77.71295813164005,
118,77.71295813164005,
13,77.71295813164005,
47,77.71295813164005,
224,77.71295813164005,
37,77.7820015634917,
31,77.72439553277353,
48,77.72439553277353,
29,77.72439553277353,
88,77.72439553277353,
15,77.72439553277353,
19,77.72439553277353,
43,77.72439553277353,
15,77.72439553277353,
59,77.72439553277353,
29,77.72439553277353,
112,77.72439553277353,
32,77.72439553277353,
134,77.72439553277353,
24,77.72439553277353,
50,77.72439553277353,
17,77.72439553277353,
33,77.72439553277353,
168,77.72439553277353,
202,77.72439553277353,
156,77.72439553277353,
163,77.72439553277353,
88,77.72439553277353,
76,77.72439553277353,
180,77.72439553277353,
20,77.72439553277353,
78,77.72439553277353,
19,77.72439553277353,
68,77.72439553277353,
69,77.72439553277353,
66,77.72439553277353,
140,77.72439553277353,
5,77.72439553277353,
56,77.72439553277353,
23,77.72439553277353,
13,77.83046022006663,
8,77.73583293390699,
20,77.73583293390699,
46,77.73583293390699,
63,77.73583293390699,
59,77.73583293390699,
30,77.73583293390699,
11,77.73583293390699,
107,77.73583293390699,
59,77.73583293390699,
26,77.73583293390699,
37,77.73583293390699,
92,77.73583293390699,
138,77.73583293390699,
146,77.73583293390699,
280,77.73583293390699,
70,77.73583293390699,
54,77.73583293390699,
123,77.73583293390699,
124,77.73583293390699,
48,77.73583293390699,
72,77.73583293390699,
45,77.73583293390699,
43,77.73583293390699,
16,77.73583293390699,
20,77.73583293390699,
22,77.73583293390699,
9,77.73583293390699,
12,77.73583293390699,
61,77.73583293390699,
22,77.73583293390699,
24,77.73583293390699,
34,77.73583293390699,
10,77.73583293390699,
50,77.79301198369696,
141,77.74727033504047,
71,77.74727033504047,
16,77.74727033504047,
74,77.74727033504047,
7,77.74727033504047,
17,77.74727033504047,
102,77.74727033504047,
24,77.74727033504047,
8,77.74727033504047,
26,77.74727033504047,
29,77.74727033504047,
45,77.74727033504047,
23,77.74727033504047,
18,77.74727033504047,
34,77.74727033504047,
20,77.74727033504047,
59,77.74727033504047,
15,77.74727033504047,
176,77.74727033504047,
35,77.74727033504047,
71,77.74727033504047,
18,77.74727033504047,
46,77.74727033504047,
20,77.74727033504047,
31,77.74727033504047,
101,77.74727033504047,
92,77.74727033504047,
107,77.74727033504047,
116,77.74727033504047,
84,77.74727033504047,
32,77.74727033504047,
102,77.74727033504047,
15,77.74727033504047,
50,77.8566366568849,
11,77.75870773617393,
29,77.75870773617393,
29,77.75870773617393,
43,77.75870773617393,
207,77.75870773617393,
5,77.75870773617393,
117,77.75870773617393,
25,77.75870773617393,
31,77.75870773617393,
7,77.75870773617393,
34,77.75870773617393,
67,77.75870773617393,
115,77.75870773617393,
99,77.75870773617393,
52,77.75870773617393,
19,77.75870773617393,
140,77.75870773617393,
110,77.75870773617393,
45,77.75870773617393,
74,77.75870773617393,
140,77.75870773617393,
253,77.75870773617393,
177,77.75870773617393,
568,77.75870773617393,
166,77.75870773617393,
183,77.75870773617393,
270,77.75870773617393,
229,77.75870773617393,
140,77.75870773617393,
119,77.75870773617393,
78,77.75870773617393,
282,77.75870773617393,
54,77.75870773617393,
39,77.79992569294892,
78,77.7701451373074,
16,77.7701451373074,
33,77.7701451373074,
111,77.7701451373074,
40,77.7701451373074,
65,77.7701451373074,
89,77.7701451373074,
51,77.7701451373074,
151,77.7701451373074,
265,77.7701451373074,
188,77.7701451373074,
49,77.7701451373074,
164,77.7701451373074,
12,77.7701451373074,
46,77.7701451373074,
248,77.7701451373074,
52,77.7701451373074,
43,77.7701451373074,
58,77.7701451373074,
62,77.7701451373074,
132,77.7701451373074,
25,77.7701451373074,
18,77.7701451373074,
60,77.7701451373074,
36,77.7701451373074,
78,77.7701451373074,
50,77.7701451373074,
165,77.7701451373074,
52,77.7701451373074,
177,77.7701451373074,
40,77.7701451373074,
68,77.7701451373074,
31,77.7701451373074,
83,77.7701451373074,
216,77.78158253844087,
272,77.78158253844087,
250,77.78158253844087,
203,77.78158253844087,
92,77.78158253844087,
77,77.78158253844087,
236,77.78158253844087,
29,77.78158253844087,
105,77.78158253844087,
16,77.78158253844087,
73,77.78158253844087,
49,77.78158253844087,
82,77.78158253844087,
307,77.78158253844087,
7,77.78158253844087,
130,77.78158253844087,
24,77.78158253844087,
48,77.78158253844087,
14,77.78158253844087,
33,77.78158253844087,
93,77.78158253844087,
117,77.78158253844087,
112,77.78158253844087,
63,77.78158253844087,
27,77.78158253844087,
183,77.78158253844087,
110,77.78158253844087,
47,77.78158253844087,
71,77.78158253844087,
179,77.78158253844087,
264,77.78158253844087,
210,77.78158253844087,
662,77.78158253844087,
198,77.78158253844087,
152,77.91751354885348,
214,77.79301993957434,
251,77.79301993957434,
118,77.79301993957434,
134,77.79301993957434,
63,77.79301993957434,
145,77.79301993957434,
40,77.79301993957434,
40,77.79301993957434,
61,77.79301993957434,
23,77.79301993957434,
21,77.79301993957434,
107,77.79301993957434,
56,77.79301993957434,
51,77.79301993957434,
102,77.79301993957434,
42,77.79301993957434,
136,77.79301993957434,
307,77.79301993957434,
160,77.79301993957434,
41,77.79301993957434,
153,77.79301993957434,
14,77.79301993957434,
45,77.79301993957434,
178,77.79301993957434,
29,77.79301993957434,
25,77.79301993957434,
73,77.79301993957434,
51,77.79301993957434,
165,77.79301993957434,
32,77.79301993957434,
9,77.79301993957434,
67,77.79301993957434,
30,77.79301993957434,
114,77.87748175404323,
30,77.8044573407078,
159,77.8044573407078,
67,77.8044573407078,
181,77.8044573407078,
35,77.8044573407078,
100,77.8044573407078,
51,77.8044573407078,
87,77.8044573407078,
229,77.8044573407078,
240,77.8044573407078,
224,77.8044573407078,
221,77.8044573407078,
115,77.8044573407078,
71,77.8044573407078,
205,77.8044573407078,
27,77.8044573407078,
104,77.8044573407078,
8,77.8044573407078,
70,77.8044573407078,
36,77.8044573407078,
99,77.8044573407078,
279,77.8044573407078,
8,77.8044573407078,
70,77.8044573407078,
18,77.8044573407078,
23,77.8044573407078,
5,77.8044573407078,
19,77.8044573407078,
37,77.8044573407078,
66,77.8044573407078,
64,77.8044573407078,
41,77.8044573407078,
8,77.8044573407078,
120,77.88107924074207,
65,77.81589474184128,
41,77.81589474184128,
45,77.81589474184128,
98,77.81589474184128,
170,77.81589474184128,
133,77.81589474184128,
382,77.81589474184128,
116,77.81589474184128,
112,77.81589474184128,
189,77.81589474184128,
212,77.81589474184128,
60,77.81589474184128,
72,77.81589474184128,
55,77.81589474184128,
153,77.81589474184128,
25,77.81589474184128,
28,77.81589474184128,
54,77.81589474184128,
12,77.81589474184128,
9,77.81589474184128,
75,77.81589474184128,
37,77.81589474184128,
